time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
21.954475,2.000,4.867,3.872,1.200,2.155,2.149,2.146,2.153,0.310,0.307,0.308,0.310,2.284,4.796,4.803,4.752,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.964675,2.000,4.867,3.718,1.200,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.284,4.796,4.803,4.752,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.974985,2.000,4.867,3.718,1.200,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.284,4.796,4.803,4.752,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.985318,2.000,4.867,3.718,1.200,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.284,4.796,4.803,4.752,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.995538,2.000,4.867,3.718,1.200,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.284,4.796,4.803,4.752,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.005758,2.000,4.867,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.015956,2.000,4.867,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.026077,2.000,4.867,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.036216,2.000,4.867,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.768,4.792,2.173,5.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.046329,2.000,4.867,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.056461,2.000,4.920,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.066630,2.000,4.920,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.076863,2.000,4.920,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.087087,2.000,4.920,3.718,1.133,2.155,2.149,2.146,2.153,0.308,0.307,0.308,0.303,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.097230,2.000,4.920,3.559,1.133,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.107350,2.000,4.920,3.559,1.133,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.117460,2.000,4.920,3.559,1.133,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.127597,2.000,4.920,3.559,1.133,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.286,4.796,4.804,4.754,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.137730,2.000,4.920,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.147864,2.000,4.920,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.157986,2.000,4.920,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.168136,2.000,4.920,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.765,4.785,2.042,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.178278,2.000,4.920,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.188427,2.000,4.960,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.198622,2.000,4.960,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.208761,2.000,4.960,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.218895,2.000,4.960,3.559,1.080,2.155,2.149,2.146,2.153,0.300,0.307,0.314,0.311,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.229035,2.000,4.960,3.396,1.080,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.239175,2.000,4.960,3.396,1.080,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.249310,2.000,4.960,3.396,1.080,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.259428,2.000,4.960,3.396,1.080,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.284,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.269571,2.000,4.960,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.279735,2.000,4.960,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.290055,2.000,4.960,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.300267,2.000,4.960,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.769,4.787,1.933,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.310393,2.000,4.960,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.320564,2.000,4.987,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.330705,2.000,4.987,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.340860,2.000,4.987,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.351006,2.000,4.987,3.396,1.040,2.155,2.149,2.146,2.153,0.304,0.308,0.314,0.310,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.361265,2.000,4.987,3.231,1.040,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.371472,2.000,4.987,3.231,1.040,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.381682,2.000,4.987,3.231,1.040,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.391860,2.000,4.987,3.231,1.040,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.286,4.796,4.803,4.745,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.402026,2.000,4.987,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.412169,2.000,4.987,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.422300,2.000,4.987,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.432412,2.000,4.987,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.783,1.837,4.575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.442525,2.000,4.987,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.452685,2.000,4.999,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.462814,2.000,4.999,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.472953,2.000,4.999,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.483092,2.000,4.999,3.231,1.013,2.155,2.149,2.146,2.153,0.300,0.307,0.308,0.301,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.493233,2.000,4.999,3.064,1.013,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.503349,2.000,4.999,3.064,1.013,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.513469,2.000,4.999,3.064,1.013,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.523586,2.000,4.999,3.064,1.013,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.284,4.786,4.803,4.755,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.533753,2.000,4.999,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.543930,2.000,4.999,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.554135,2.000,4.999,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.564347,2.000,4.999,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.574462,2.000,4.999,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.772,4.785,1.743,4.342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.584607,2.000,4.999,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.594738,2.000,4.997,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.604884,2.000,4.997,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.615002,2.000,4.997,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.625135,2.000,4.997,3.064,1.001,2.155,2.149,2.146,2.153,0.303,0.304,0.311,0.307,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.635250,2.000,4.997,2.897,1.001,2.155,2.149,2.146,2.153,0.297,0.308,0.317,0.306,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.645366,2.000,4.997,2.897,1.001,2.155,2.149,2.146,2.153,0.297,0.308,0.317,0.306,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.655546,2.000,4.997,2.897,1.001,2.155,2.149,2.146,2.153,0.297,0.308,0.317,0.306,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.665705,2.000,4.997,2.897,1.001,2.155,2.149,2.146,2.153,0.297,0.308,0.317,0.306,2.286,4.790,4.803,4.751,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.675852,2.000,4.997,2.897,1.003,2.155,2.149,2.146,2.153,0.297,0.308,0.317,0.306,2.284,4.794,4.803,4.754,4.766,4.790,1.673,4.103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
