time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
21.679951,2.000,4.720,4.162,1.372,-0.068,-0.068,-0.078,-0.080,0.307,0.304,0.310,0.316,1.743,1.795,1.764,1.699,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.690162,2.000,4.720,4.162,1.372,-0.068,-0.068,-0.078,-0.080,0.307,0.304,0.310,0.316,1.743,1.795,1.764,1.699,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.700377,2.000,4.720,4.021,1.372,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.743,1.795,1.764,1.699,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.710549,2.000,4.720,4.021,1.372,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.743,1.795,1.764,1.699,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.720708,2.000,4.720,4.021,1.372,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.743,1.795,1.764,1.699,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.730870,2.000,4.720,4.021,1.372,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.743,1.795,1.764,1.699,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.740982,2.000,4.720,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.751096,2.000,4.720,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.761346,2.000,4.720,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.771504,2.000,4.720,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.782,1.768,4.771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.781703,2.000,4.720,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.791975,2.000,4.799,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.802413,2.000,4.799,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.812665,2.000,4.799,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.822933,2.000,4.799,4.021,1.280,-0.068,-0.068,-0.078,-0.080,0.304,0.303,0.307,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.833167,2.000,4.799,3.874,1.280,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.843397,2.000,4.799,3.874,1.280,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.853649,2.000,4.799,3.874,1.280,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.863920,2.000,4.799,3.874,1.280,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.795,1.765,1.703,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.874156,2.000,4.799,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.884417,2.000,4.799,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.894716,2.000,4.799,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.904995,2.000,4.799,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.915227,2.000,4.799,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.925562,2.000,4.866,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.935912,2.000,4.866,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.946235,2.000,4.866,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.956555,2.000,4.866,3.874,1.201,-0.068,-0.068,-0.078,-0.080,0.307,0.310,0.311,0.317,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.966906,2.000,4.866,3.720,1.201,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.977213,2.000,4.866,3.720,1.201,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.987455,2.000,4.866,3.720,1.201,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.997681,2.000,4.866,3.720,1.201,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.741,1.796,1.764,1.702,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.007876,2.000,4.866,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.018036,2.000,4.866,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.028180,2.000,4.866,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.038348,2.000,4.866,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.783,1.768,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.048535,2.000,4.866,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.058679,2.000,4.919,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.068820,2.000,4.919,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.078956,2.000,4.919,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.089205,2.000,4.919,3.720,1.134,-0.068,-0.068,-0.078,-0.080,0.304,0.301,0.308,0.307,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.099516,2.000,4.919,3.562,1.134,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.109829,2.000,4.919,3.562,1.134,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.120075,2.000,4.919,3.562,1.134,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.130411,2.000,4.919,3.562,1.134,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.792,1.767,1.699,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.140774,2.000,4.919,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.151065,2.000,4.919,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.161310,2.000,4.919,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.171526,2.000,4.919,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.762,4.782,1.770,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.181708,2.000,4.919,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.191833,2.000,4.960,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.201985,2.000,4.960,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.212128,2.000,4.960,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.222254,2.000,4.960,3.562,1.081,-0.068,-0.068,-0.078,-0.080,0.307,0.308,0.306,0.311,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.232408,2.000,4.960,3.399,1.081,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.242568,2.000,4.960,3.399,1.081,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.252729,2.000,4.960,3.399,1.081,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.262983,2.000,4.960,3.399,1.081,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.740,1.793,1.764,1.696,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.273237,2.000,4.960,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.283494,2.000,4.960,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.293806,2.000,4.960,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.304060,2.000,4.960,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.782,1.770,4.768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.314261,2.000,4.960,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.776,1.767,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.324409,2.000,4.986,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.776,1.767,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.334548,2.000,4.986,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.776,1.767,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.344697,2.000,4.986,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.776,1.767,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.354879,2.000,4.986,3.399,1.040,-0.068,-0.068,-0.078,-0.080,0.297,0.308,0.304,0.317,1.741,1.792,1.764,1.699,4.756,4.776,1.767,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.365037,2.000,4.986,3.234,1.040,-0.068,-0.068,-0.078,-0.080,0.307,0.300,0.310,0.313,1.741,1.792,1.764,1.699,4.756,4.776,1.767,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.375161,2.000,4.986,3.234,1.040,-0.068,-0.068,-0.078,-0.080,0.307,0.300,0.310,0.313,1.741,1.792,1.764,1.699,4.756,4.776,1.767,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.385297,2.000,4.986,3.234,1.040,-0.068,-0.068,-0.078,-0.080,0.307,0.300,0.310,0.313,1.741,1.792,1.764,1.699,4.756,4.776,1.767,4.766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
